Freq.	V(vo)
Step Information: Run=1  (Run: 1/100)
1.76234633240929e+003	(-2.78733692030496e+001dB,-1.47813783608499e+002°)
1.80339665192611e+003	(-2.87800415143054e+001dB,-1.50746506236439e+002°)
1.84540315621856e+003	(-2.96925646924942e+001dB,-1.53605066193952e+002°)
1.88838811769124e+003	(-3.06105082475548e+001dB,-1.56391279915815e+002°)
1.93237432753969e+003	(-3.15334767143655e+001dB,-1.59106983435376e+002°)
1.97738510783460e+003	(-3.24611069971421e+001dB,-1.61754016820552e+002°)
2.02344432388747e+003	(-3.33930658037509e+001dB,-1.64334211567568e+002°)
2.07057639690432e+003	(-3.43290472006265e+001dB,-1.66849380535059e+002°)
2.11880631693412e+003	(-3.52687703078887e+001dB,-1.69301310038610e+002°)
2.16815965611888e+003	(-3.62119771456070e+001dB,-1.71691753765980e+002°)
2.21866258225230e+003	(-3.71584306355792e+001dB,-1.74022428213549e+002°)
2.27034187265430e+003	(-3.81079127581033e+001dB,-1.76295009383220e+002°)
2.32322492836871e+003	(-3.90602228597259e+001dB,-1.78511130515115e+002°)
2.37733978869166e+003	(-4.00151761055321e+001dB,1.79327619335779e+002°)
2.43271514603838e+003	(-4.09726020679910e+001dB,1.77219696041470e+002°)
2.48938036115633e+003	(-4.19323434434576e+001dB,1.75163600597917e+002°)
2.54736547869260e+003	(-4.28942548870219e+001dB,1.73157878891085e+002°)
2.60670124312405e+003	(-4.38582019563300e+001dB,1.71201121126718e+002°)
2.66741911505837e+003	(-4.48240601551987e+001dB,1.69291961001760e+002°)
2.72955128791496e+003	(-4.57917140682145e+001dB,1.67429074681310e+002°)
2.79313070499429e+003	(-4.67610565779837e+001dB,1.65611179633035e+002°)
2.85819107694486e+003	(-4.77319881572494e+001dB,1.63837033361045e+002°)
2.92476689963705e+003	(-4.87044162286659e+001dB,1.62105432072889e+002°)
2.99289347245330e+003	(-4.96782545856041e+001dB,1.60415209306422e+002°)
3.06260691700428e+003	(-5.06534228679358e+001dB,1.58765234537610e+002°)
3.13394419628104e+003	(-5.16298460872921e+001dB,1.57154411785645e+002°)
3.20000000000000e+003	(-5.25153851182408e+001dB,1.55728120868769e+002°)
Step Information: Run=49  (Run: 49/100)
1.50000000000000e+002	(-1.90886291455948e-001dB,1.46430433912261e+002°)
1.53493948842113e+002	(-1.98651899797112e-001dB,1.45648149997354e+002°)
1.57069282207635e+002	(-2.06787105136788e-001dB,1.44847621154927e+002°)
1.60727895785641e+002	(-2.15309673986505e-001dB,1.44028420954308e+002°)
1.64471729421478e+002	(-2.24238243631846e-001dB,1.43190112953076e+002°)
1.68302768145294e+002	(-2.33592366388353e-001dB,1.42332250461204e+002°)
1.72223043224532e+002	(-2.43392556252861e-001dB,1.41454376299858e+002°)
1.76234633240929e+002	(-2.53660338093028e-001dB,1.40556022554803e+002°)
1.80339665192612e+002	(-2.64418299528000e-001dB,1.39636710324344e+002°)
1.84540315621857e+002	(-2.75690145663054e-001dB,1.38695949461747e+002°)
1.88838811769125e+002	(-2.87500756852472e-001dB,1.37733238312084e+002°)
1.93237432753970e+002	(-2.99876249677355e-001dB,1.36748063443500e+002°)
1.97738510783461e+002	(-3.12844041337969e-001dB,1.35739899372836e+002°)
2.02344432388748e+002	(-3.26432917674774e-001dB,1.34708208285651e+002°)
2.07057639690433e+002	(-3.40673105047440e-001dB,1.33652439750620e+002°)
2.11880631693413e+002	(-3.55596346318320e-001dB,1.32572030428368e+002°)
2.16815965611889e+002	(-3.71235981205114e-001dB,1.31466403774791e+002°)
2.21866258225231e+002	(-3.87627031286863e-001dB,1.30334969738963e+002°)
2.27034187265431e+002	(-4.04806289969760e-001dB,1.29177124455739e+002°)
2.32322492836872e+002	(-4.22812417742670e-001dB,1.27992249933233e+002°)
2.37733978869167e+002	(-4.41686043077839e-001dB,1.26779713735370e+002°)
2.43271514603839e+002	(-4.61469869360974e-001dB,1.25538868659775e+002°)
2.48938036115634e+002	(-4.82208788266154e-001dB,1.24269052411320e+002°)
2.54736547869261e+002	(-5.03950000024263e-001dB,1.22969587271715e+002°)
2.60670124312406e+002	(-5.26743141072582e-001dB,1.21639779765614e+002°)
2.66741911505838e+002	(-5.50640419613138e-001dB,1.20278920323812e+002°)
2.72955128791497e+002	(-5.75696759654558e-001dB,1.18886282944188e+002°)
2.79313070499430e+002	(-6.01969954161899e-001dB,1.17461124851213e+002°)
2.85819107694487e+002	(-6.29520827995297e-001dB,1.16002686154965e+002°)
2.92476689963707e+002	(-6.58413411380809e-001dB,1.14510189510787e+002°)
2.99289347245332e+002	(-6.88715124725990e-001dB,1.12982839780915e+002°)
3.06260691700429e+002	(-7.20496975669503e-001dB,1.11419823699673e+002°)
3.13394419628106e+002	(-7.53833769340415e-001dB,1.09820309544088e+002°)
3.20694313425334e+002	(-7.88804332898421e-001dB,1.08183446812163e+002°)
3.28164243592433e+002	(-8.25491755532746e-001dB,1.06508365911439e+002°)
3.35808170785251e+002	(-8.63983645217042e-001dB,1.04794177860961e+002°)
3.43630147915166e+002	(-9.04372403649965e-001dB,1.03039974010399e+002°)
3.51634322297988e+002	(-9.46755520959135e-001dB,1.01244825780738e+002°)
3.59824937852923e+002	(-9.91235891909920e-001dB,9.94077844318551e+001°)
3.68206337352754e+002	(-1.03792215554316e+000dB,9.75278808633239e+001°)
3.76782964726436e+002	(-1.08692906036570e+000dB,9.56041254560481e+001°)
3.85559367415329e+002	(-1.13837785743924e+000dB,9.36355079638473e+001°)
3.94540198784307e+002	(-1.19239672395185e+000dB,9.16209974659666e+001°)
4.03730220589037e+002	(-1.24912122011812e+000dB,8.95595423937045e+001°)
4.13134305500724e+002	(-1.30869478253012e+000dB,8.74500706470529e+001°)
4.22757439689667e+002	(-1.37126925737413e+000dB,8.52914898204965e+001°)
4.32604725468990e+002	(-1.43700547722937e+000dB,8.30826875610430e+001°)
4.42681383999957e+002	(-1.50607388546589e+000dB,8.08225320862735e+001°)
4.52992758060302e+002	(-1.57865521254843e+000dB,7.85098728958595e+001°)
4.63544314877038e+002	(-1.65494120881203e+000dB,7.61435417167474e+001°)
4.74341649025256e+002	(-1.73513543847923e+000dB,7.37223537302469e+001°)
4.85390485394441e+002	(-1.81945413980514e+000dB,7.12451091387540e+001°)
4.96696682223886e+002	(-1.90812715622066e+000dB,6.87105951410083e+001°)
5.08266234208803e+002	(-2.00139894313893e+000dB,6.61175883977951e+001°)
5.20105275678796e+002	(-2.09952965462268e+000dB,6.34648580850508e+001°)
5.32220083850362e+002	(-2.20279631328813e+000dB,6.07511696485307e+001°)
5.44617082155151e+002	(-2.31149406553230e+000dB,5.79752893936075e+001°)
5.57302843645758e+002	(-2.42593752227442e+000dB,5.51359900653344e+001°)
5.70284094480841e+002	(-2.54646218273876e+000dB,5.22320575973724e+001°)
5.83567717491420e+002	(-2.67342593518222e+000dB,4.92622992332798e+001°)
5.97160755830245e+002	(-2.80721062367342e+000dB,4.62255532491587e+001°)
6.11070416706168e+002	(-2.94822366382937e+000dB,4.31207005314830e+001°)
6.25304075205502e+002	(-3.09689968257147e+000dB,3.99466782862586e+001°)
6.39869278202387e+002	(-3.25370214724919e+000dB,3.67024961729550e+001°)
6.54773748360247e+002	(-3.41912493771340e+000dB,3.33872551655213e+001°)
6.70025388226443e+002	(-3.59369380099556e+000dB,3.00001694389645e+001°)
6.85632284422311e+002	(-3.77796761219757e+000dB,2.65405915581008e+001°)
7.01602711930795e+002	(-3.97253934725519e+000dB,2.30080411989445e+001°)
7.17945138483956e+002	(-4.17803665393070e+000dB,1.94022375556985e+001°)
7.34668229052667e+002	(-4.39512188762158e+000dB,1.57231354700439e+001°)
7.51780850440906e+002	(-4.62449145972057e+000dB,1.19709651572332e+001°)
7.69292075987045e+002	(-4.86687433025465e+000dB,8.14627518955689e+000°)
7.87211190374657e+002	(-5.12302946588555e+000dB,4.24997812899712e+000°)
8.05547694555377e+002	(-5.39374208214257e+000dB,2.83397878735132e-001°)
8.24311310786434e+002	(-5.67981849847108e+000dB,-3.75168254433332e+000°)
8.43511987785521e+002	(-5.98207945994142e+000dB,-7.85297451020949e+000°)
8.63159906005733e+002	(-6.30135182357340e+000dB,-1.20176406417980e+001°)
8.83265483033381e+002	(-6.63845857254592e+000dB,-1.62422575007203e+001°)
9.03839379111534e+002	(-6.99420720871887e+000dB,-2.05227868255875e+001°)
9.24892502792220e+002	(-7.36937668101687e+000dB,-2.48545581949860e+001°)
9.46436016720287e+002	(-7.76470312922681e+000dB,-2.92322659327491e+001°)
9.68481343551980e+002	(-8.18086485099326e+000dB,-3.36499827760458e+001°)
9.91040172011391e+002	(-8.61846702222831e+000dB,-3.81011922573135e+001°)
1.01412446308797e+003	(-9.07802680329852e+000dB,-4.25788409074074e+001°)
1.03774645637840e+003	(-9.55995952997435e+000dB,-4.70754103045935e+001°)
1.06191867657620e+003	(-1.00645667055797e+001dB,-5.15830077472405e+001°)
1.08665394011248e+003	(-1.05920264696432e+001dB,-5.60934730285823e+001°)
1.11196536195137e+003	(-1.11423871157765e+001dB,-6.05984975752742e+001°)
1.13786636254377e+003	(-1.17155640726847e+001dB,-6.50897512185032e+001°)
1.16437067494303e+003	(-1.23113405604581e+001dB,-6.95590112205339e+001°)
1.19149235208642e+003	(-1.29293719095059e+001dB,-7.39982879648791e+001°)
1.21924577424614e+003	(-1.35691933052511e+001dB,-7.83999419640483e+001°)
1.24764565665400e+003	(-1.42302305215442e+001dB,-8.27567875137606e+001°)
1.27670705730356e+003	(-1.49118130494180e+001dB,-8.70621793407603e+001°)
1.30644538493412e+003	(-1.56131889283883e+001dB,-9.13100798282849e+001°)
1.33687640720061e+003	(-1.63335405499445e+001dB,-9.54951057173229e+001°)
1.36801625903386e+003	(-1.70720007240701e+001dB,-9.96125544373917e+001°)
1.39988145119548e+003	(-1.78276683699455e+001dB,-1.03658411306819e+002°)
1.43248887903215e+003	(-1.85996232976065e+001dB,-1.07629339685021e+002°)
1.46585583143371e+003	(-1.93869396729088e+001dB,-1.11522656723899e+002°)
1.49999999999999e+003	(-2.01886978891412e+001dB,-1.15336297654734e+002°)
1.53493948842113e+003	(-2.10039946929748e+001dB,-1.19068771591816e+002°)
1.57069282207634e+003	(-2.18319515215038e+001dB,-1.22719111683141e+002°)
1.60727895785640e+003	(-2.26717210958401e+001dB,-1.26286822148096e+002°)
1.64471729421477e+003	(-2.35224923832264e+001dB,-1.29771824367228e+002°)
1.68302768145294e+003	(-2.43834940845904e+001dB,-1.33174403778252e+002°)
1.72223043224532e+003	(-2.52539968302531e+001dB,-1.36495158923448e+002°)
1.76234633240929e+003	(-2.61333142764559e+001dB,-1.39734953613746e+002°)
1.80339665192611e+003	(-2.70208032931346e+001dB,-1.42894872840917e+002°)
1.84540315621856e+003	(-2.79158634224536e+001dB,-1.45976182789561e+002°)
1.88838811769124e+003	(-2.88179357711409e+001dB,-1.48980295076652e+002°)
1.93237432753969e+003	(-2.97265014801585e+001dB,-1.51908735175276e+002°)
1.97738510783460e+003	(-3.06410798946975e+001dB,-1.54763114855210e+002°)
2.02344432388747e+003	(-3.15612265372858e+001dB,-1.57545108388998e+002°)
2.07057639690432e+003	(-3.24865309679021e+001dB,-1.60256432220798e+002°)
2.11880631693412e+003	(-3.34166145979490e+001dB,-1.62898827769406e+002°)
2.16815965611888e+003	(-3.43511285100146e+001dB,-1.65474047030168e+002°)
2.21866258225230e+003	(-3.52897513226172e+001dB,-1.67983840647616e+002°)
2.27034187265430e+003	(-3.62321871284809e+001dB,-1.70429948147150e+002°)
2.32322492836871e+003	(-3.71781635261799e+001dB,-1.72814090036431e+002°)
2.37733978869166e+003	(-3.81274297579917e+001dB,-1.75137961512747e+002°)
2.43271514603838e+003	(-3.90797549612888e+001dB,-1.77403227539439e+002°)
2.48938036115633e+003	(-4.00349265365448e+001dB,-1.79611519081124e+002°)
2.54736547869260e+003	(-4.09927486318266e+001dB,1.78235569686944e+002°)
2.60670124312405e+003	(-4.19530407412907e+001dB,1.76136483356154e+002°)
2.66741911505837e+003	(-4.29156364135336e+001dB,1.74089706587330e+002°)
2.72955128791496e+003	(-4.38803820645269e+001dB,1.72093764858228e+002°)
2.79313070499429e+003	(-4.48471358891658e+001dB,1.70147224757323e+002°)
2.85819107694486e+003	(-4.58157668650822e+001dB,1.68248693910047e+002°)
2.92476689963705e+003	(-4.67861538422444e+001dB,1.66396820610132e+002°)
2.99289347245330e+003	(-4.77581847119087e+001dB,1.64590293217013e+002°)
3.06260691700428e+003	(-4.87317556486623e+001dB,1.62827839370156e+002°)
3.13394419628104e+003	(-4.97067704195587e+001dB,1.61108225062591e+002°)
3.20000000000000e+003	(-5.05911805294011e+001dB,1.59586454122778e+002°)
Step Information: Run=50  (Run: 50/100)
1.50000000000000e+002	(-2.01027618844732e-001dB,1.44507237883257e+002°)
1.53493948842113e+002	(-2.11323493650830e-001dB,1.43683295422480e+002°)
1.57069282207635e+002	(-2.22100350858040e-001dB,1.42840354214538e+002°)
1.60727895785641e+002	(-2.33380468411545e-001dB,1.41977984796794e+002°)
1.64471729421478e+002	(-2.45187139530546e-001dB,1.41095748547572e+002°)
1.68302768145294e+002	(-2.57544717665981e-001dB,1.40193197522366e+002°)
1.72223043224532e+002	(-2.70478663367343e-001dB,1.39269874288496e+002°)
1.76234633240929e+002	(-2.84015593138888e-001dB,1.38325311758202e+002°)
1.80339665192612e+002	(-2.98183330370256e-001dB,1.37359033020118e+002°)
1.84540315621857e+002	(-3.13010958431228e-001dB,1.36370551169097e+002°)
1.88838811769125e+002	(-3.28528876026376e-001dB,1.35359369134293e+002°)
1.93237432753970e+002	(-3.44768854911427e-001dB,1.34324979505405e+002°)
1.97738510783461e+002	(-3.61764100080704e-001dB,1.33266864356947e+002°)
2.02344432388748e+002	(-3.79549312543257e-001dB,1.32184495070394e+002°)
2.07057639690433e+002	(-3.98160754814718e-001dB,1.31077332153971e+002°)
2.11880631693413e+002	(-4.17636319262821e-001dB,1.29944825059873e+002°)
2.16815965611889e+002	(-4.38015599457685e-001dB,1.28786411998580e+002°)
2.21866258225231e+002	(-4.59339964691391e-001dB,1.27601519749944e+002°)
2.27034187265431e+002	(-4.81652637849787e-001dB,1.26389563470609e+002°)
2.32322492836872e+002	(-5.04998776837731e-001dB,1.25149946497283e+002°)
2.37733978869167e+002	(-5.29425559782223e-001dB,1.23882060145300e+002°)
2.43271514603839e+002	(-5.54982274264779e-001dB,1.22585283501820e+002°)
2.48938036115634e+002	(-5.81720410863985e-001dB,1.21258983212932e+002°)
2.54736547869261e+002	(-6.09693761326196e-001dB,1.19902513263822e+002°)
2.60670124312406e+002	(-6.38958521722480e-001dB,1.18515214751076e+002°)
2.66741911505838e+002	(-6.69573400999524e-001dB,1.17096415646078e+002°)
2.72955128791497e+002	(-7.01599735386985e-001dB,1.15645430548351e+002°)
2.79313070499430e+002	(-7.35101609189678e-001dB,1.14161560427599e+002°)
2.85819107694487e+002	(-7.70145982567747e-001dB,1.12644092353093e+002°)
2.92476689963707e+002	(-8.06802826995306e-001dB,1.11092299208982e+002°)
2.99289347245332e+002	(-8.45145269188807e-001dB,1.09505439394002e+002°)
3.06260691700429e+002	(-8.85249744412763e-001dB,1.07882756504054e+002°)
3.13394419628106e+002	(-9.27196160203471e-001dB,1.06223478996104e+002°)
3.20694313425334e+002	(-9.71068071706033e-001dB,1.04526819831897e+002°)
3.28164243592433e+002	(-1.01695286999511e+000dB,1.02791976100131e+002°)
3.35808170785251e+002	(-1.06494198495086e+000dB,1.01018128615933e+002°)
3.43630147915166e+002	(-1.11513110449061e+000dB,9.92044414968374e+001°)
3.51634322297988e+002	(-1.16762041221543e+000dB,9.73500617149707e+001°)
3.59824937852923e+002	(-1.22251484582351e+000dB,9.54541186258603e+001°)
3.68206337352754e+002	(-1.27992437897100e+000dB,9.35157234752404e+001°)
3.76782964726436e+002	(-1.33996432962747e+000dB,9.15339688865250e+001°)
3.85559367415329e+002	(-1.40275569837982e+000dB,8.95079283332913e+001°)
3.94540198784307e+002	(-1.46842554058590e+000dB,8.74366556032885e+001°)
4.03730220589037e+002	(-1.53710737676602e+000dB,8.53191842632450e+001°)
4.13134305500724e+002	(-1.60894164614521e+000dB,8.31545271372300e+001°)
4.22757439689667e+002	(-1.68407620881471e+000dB,8.09416758156773e+001°)
4.32604725468990e+002	(-1.76266690256007e+000dB,7.86796002175623e+001°)
4.42681383999957e+002	(-1.84487816099022e+000dB,7.63672482348449e+001°)
4.52992758060302e+002	(-1.93088370017718e+000dB,7.40035454963554e+001°)
4.63544314877038e+002	(-2.02086728154931e+000dB,7.15873952980590e+001°)
4.74341649025256e+002	(-2.11502355923646e+000dB,6.91176787583363e+001°)
4.85390485394441e+002	(-2.21355902038558e+000dB,6.65932552708442e+001°)
4.96696682223886e+002	(-2.31669302708718e+000dB,6.40129633439385e+001°)
5.08266234208803e+002	(-2.42465896838371e+000dB,6.13756219348123e+001°)
5.20105275678796e+002	(-2.53770553026273e+000dB,5.86800324086336e+001°)
5.32220083850362e+002	(-2.65609809042945e+000dB,5.59249812782141e+001°)
5.44617082155151e+002	(-2.78012024283732e+000dB,5.31092439080793e+001°)
5.57302843645758e+002	(-2.91007545422674e+000dB,5.02315893980973e+001°)
5.70284094480841e+002	(-3.04628885104378e+000dB,4.72907868955471e+001°)
5.83567717491420e+002	(-3.18910912981039e+000dB,4.42856136198344e+001°)
5.97160755830245e+002	(-3.33891057699112e+000dB,4.12148649196015e+001°)
6.11070416706168e+002	(-3.49609517533495e+000dB,3.80773667156402e+001°)
6.25304075205502e+002	(-3.66109476224389e+000dB,3.48719907118905e+001°)
6.39869278202387e+002	(-3.83437319165805e+000dB,3.15976727769063e+001°)
6.54773748360247e+002	(-4.01642843404761e+000dB,2.82534349042996e+001°)
6.70025388226443e+002	(-4.20779452932324e+000dB,2.48384111463325e+001°)
6.85632284422311e+002	(-4.40904328500174e+000dB,2.13518778721247e+001°)
7.01602711930795e+002	(-4.62078558732582e+000dB,1.77932886218472e+001°)
7.17945138483956e+002	(-4.84367216723564e+000dB,1.41623137009143e+001°)
7.34668229052667e+002	(-5.07839363772048e+000dB,1.04588844737598e+001°)
7.51780850440906e+002	(-5.32567959645813e+000dB,6.68324206668204e+000°)
7.69292075987045e+002	(-5.58629657088709e+000dB,2.83598986793901e+000°)
7.87211190374657e+002	(-5.86104457584520e+000dB,-1.08185117940962e+000°)
8.05547694555377e+002	(-6.15075206118822e+000dB,-5.06878595247694e+000°)
8.24311310786434e+002	(-6.45626905320817e+000dB,-9.12278915229494e+000°)
8.43511987785521e+002	(-6.77845834377842e+000dB,-1.32412524093597e+001°)
8.63159906005733e+002	(-7.11818465842254e+000dB,-1.74209374401752e+001°)
8.83265483033381e+002	(-7.47630184026872e+000dB,-2.16579385825487e+001°)
9.03839379111534e+002	(-7.85363821916308e+000dB,-2.59476582463631e+001°)
9.24892502792220e+002	(-8.25098048785696e+000dB,-3.02847987814900e+001°)
9.46436016720287e+002	(-8.66905656908924e+000dB,-3.46633739199750e+001°)
9.68481343551980e+002	(-9.10851811283557e+000dB,-3.90767422536377e+001°)
9.91040172011391e+002	(-9.56992339283264e+000dB,-4.35176641568824e+001°)
1.01412446308797e+003	(-1.00537214554810e+001dB,-4.79783822038605e+001°)
1.03774645637840e+003	(-1.05602383943498e+001dB,-5.24507235597087e+001°)
1.06191867657620e+003	(-1.10896665676023e+001dB,-5.69262211969035e+001°)
1.08665394011248e+003	(-1.16420574407095e+001dB,-6.13962492809191e+001°)
1.11196536195137e+003	(-1.22173185308232e+001dB,-6.58521668699369e+001°)
1.13786636254377e+003	(-1.28152146710672e+001dB,-7.02854633393790e+001°)
1.16437067494303e+003	(-1.34353735301727e+001dB,-7.46878987743630e+001°)
1.19149235208642e+003	(-1.40772950469035e+001dB,-7.90516329955734e+001°)
1.21924577424614e+003	(-1.47403641999959e+001dB,-8.33693378384640e+001°)
1.24764565665400e+003	(-1.54238663571371e+001dB,-8.76342886637587e+001°)
1.27670705730356e+003	(-1.61270043452710e+001dB,-9.18404326651554e+001°)
1.30644538493412e+003	(-1.68489163624706e+001dB,-9.59824331702956e+001°)
1.33687640720061e+003	(-1.75886939015209e+001dB,-1.00055690632755e+002°)
1.36801625903386e+003	(-1.83453989621056e+001dB,-1.04056342255685e+002°)
1.39988145119548e+003	(-1.91180799726589e+001dB,-1.07981243094166e+002°)
1.43248887903215e+003	(-1.99057860043640e+001dB,-1.11827932029376e+002°)
1.46585583143371e+003	(-2.07075790205002e+001dB,-1.15594586215127e+002°)
1.49999999999999e+003	(-2.15225440504891e+001dB,-1.19279967519844e+002°)
1.53493948842113e+003	(-2.23497973005536e+001dB,-1.22883364195674e+002°)
1.57069282207634e+003	(-2.31884923075538e+001dB,-1.26404530575871e+002°)
1.60727895785640e+003	(-2.40378243088480e+001dB,-1.29843627100248e+002°)
1.64471729421477e+003	(-2.48970330413105e+001dB,-1.33201162452618e+002°)
1.68302768145294e+003	(-2.57654042009513e+001dB,-1.36477939105061e+002°)
1.72223043224532e+003	(-2.66422697956998e+001dB,-1.39675003128334e+002°)
1.76234633240929e+003	(-2.75270076126001e+001dB,-1.42793598760047e+002°)
1.80339665192611e+003	(-2.84190400012122e+001dB,-1.45835127926587e+002°)
1.84540315621856e+003	(-2.93178321510121e+001dB,-1.48801114688599e+002°)
1.88838811769124e+003	(-3.02228900147971e+001dB,-1.51693174416163e+002°)
1.93237432753969e+003	(-3.11337580045541e+001dB,-1.54512987389355e+002°)
1.97738510783460e+003	(-3.20500165622707e+001dB,-1.57262276452865e+002°)
2.02344432388747e+003	(-3.29712796865634e+001dB,-1.59942788320107e+002°)
2.07057639690432e+003	(-3.38971924771514e+001dB,-1.62556278114364e+002°)
2.11880631693412e+003	(-3.48274287431964e+001dB,-1.65104496744570e+002°)
2.16815965611888e+003	(-3.57616887082698e+001dB,-1.67589180735459e+002°)
2.21866258225230e+003	(-3.66996968339489e+001dB,-1.70012044161356e+002°)
2.27034187265430e+003	(-3.76411997755105e+001dB,-1.72374772366207e+002°)
2.32322492836871e+003	(-3.85859644765638e+001dB,-1.74679017187121e+002°)
2.37733978869166e+003	(-3.95337764044430e+001dB,-1.76926393432829e+002°)
2.43271514603838e+003	(-4.04844379244714e+001dB,-1.79118476400858e+002°)
2.48938036115633e+003	(-4.14377668085764e+001dB,1.78743199752731e+002°)
2.54736547869260e+003	(-4.23935948719321e+001dB,1.76657142950010e+002°)
2.60670124312405e+003	(-4.33517667301770e+001dB,1.74621903568918e+002°)
2.66741911505837e+003	(-4.43121386691168e+001dB,1.72636074375365e+002°)
2.72955128791496e+003	(-4.52745776185699e+001dB,1.70698290104337e+002°)
2.79313070499429e+003	(-4.62389602220320e+001dB,1.68807226768575e+002°)
2.85819107694486e+003	(-4.72051719940562e+001dB,1.66961600759623e+002°)
2.92476689963705e+003	(-4.81731065575924e+001dB,1.65160167794304e+002°)
2.99289347245330e+003	(-4.91426649539702e+001dB,1.63401721749821e+002°)
3.06260691700428e+003	(-5.01137550186898e+001dB,1.61685093422315e+002°)
3.13394419628104e+003	(-5.10862908166999e+001dB,1.60009149236797e+002°)
3.20000000000000e+003	(-5.19684645267085e+001dB,1.58525158737140e+002°)
Step Information: Run=51  (Run: 51/100)
1.50000000000000e+002	(4.92939079294638e-001dB,1.44701037490166e+002°)
1.53493948842113e+002	(4.84633748199494e-001dB,1.43878610848953e+002°)
1.57069282207635e+002	(4.75934379064923e-001dB,1.43037012408958e+002°)
1.60727895785641e+002	(4.66822143350695e-001dB,1.42175794515364e+002°)
1.64471729421478e+002	(4.57277299496428e-001dB,1.41294499007588e+002°)
1.68302768145294e+002	(4.47279147309489e-001dB,1.40392656968926e+002°)
1.72223043224532e+002	(4.36805979938668e-001dB,1.39469788469967e+002°)
1.76234633240929e+002	(4.25835033292293e-001dB,1.38525402305598e+002°)
1.80339665192612e+002	(4.14342432749116e-001dB,1.37558995725436e+002°)
1.84540315621857e+002	(4.02303137000497e-001dB,1.36570054157481e+002°)
1.88838811769125e+002	(3.89690878850382e-001dB,1.35558050924814e+002°)
1.93237432753970e+002	(3.76478102787384e-001dB,1.34522446955140e+002°)
1.97738510783461e+002	(3.62635899130003e-001dB,1.33462690482958e+002°)
2.02344432388748e+002	(3.48133934530506e-001dB,1.32378216744152e+002°)
2.07057639690433e+002	(3.32940378607691e-001dB,1.31268447662786e+002°)
2.11880631693413e+002	(3.17021826460343e-001dB,1.30132791529849e+002°)
2.16815965611889e+002	(3.00343216794149e-001dB,1.28970642673736e+002°)
2.21866258225231e+002	(2.82867745373250e-001dB,1.27781381122193e+002°)
2.27034187265431e+002	(2.64556773484176e-001dB,1.26564372255463e+002°)
2.32322492836872e+002	(2.45369731073176e-001dB,1.25318966450370e+002°)
2.37733978869167e+002	(2.25264014190006e-001dB,1.24044498715043e+002°)
2.43271514603839e+002	(2.04194876337796e-001dB,1.22740288313983e+002°)
2.48938036115634e+002	(1.82115313293424e-001dB,1.21405638383155e+002°)
2.54736547869261e+002	(1.58975940922195e-001dB,1.20039835534791e+002°)
2.60670124312406e+002	(1.34724865465309e-001dB,1.18642149451545e+002°)
2.66741911505838e+002	(1.09307545727743e-001dB,1.17211832469666e+002°)
2.72955128791497e+002	(8.26666465367091e-002dB,1.15748119150825e+002°)
2.79313070499430e+002	(5.47418827751430e-002dB,1.14250225842221e+002°)
2.85819107694487e+002	(2.54698532209742e-002dB,1.12717350224628e+002°)
2.92476689963707e+002	(-5.21613666147832e-003dB,1.11148670848004e+002°)
2.99289347245332e+002	(-3.73862639289851e-002dB,1.09543346654357e+002°)
3.06260691700429e+002	(-7.11143904261178e-002dB,1.07900516487578e+002°)
3.13394419628106e+002	(-1.06478279299559e-001dB,1.06219298590037e+002°)
3.20694313425334e+002	(-1.43559827092914e-001dB,1.04498790085837e+002°)
3.28164243592433e+002	(-1.82445312923899e-001dB,1.02738066450803e+002°)
3.35808170785251e+002	(-2.23225666437654e-001dB,1.00936180969485e+002°)
3.43630147915166e+002	(-2.65996756453266e-001dB,9.90921641798062e+001°)
3.51634322297988e+002	(-3.10859702475777e-001dB,9.72050233064229e+001°)
3.59824937852923e+002	(-3.57921211541116e-001dB,9.52737416844590e+001°)
3.68206337352754e+002	(-4.07293943198775e-001dB,9.32972781761211e+001°)
3.76782964726436e+002	(-4.59096905824768e-001dB,9.12745665837738e+001°)
3.85559367415329e+002	(-5.13455887898625e-001dB,8.92045150645056e+001°)
3.94540198784307e+002	(-5.70503928380483e-001dB,8.70860055531077e+001°)
4.03730220589037e+002	(-6.30381830890664e-001dB,8.49178932028592e+001°)
4.13134305500724e+002	(-6.93238727029962e-001dB,8.26990058566955e+001°)
4.22757439689667e+002	(-7.59232694883848e-001dB,8.04281435654397e+001°)
4.32604725468990e+002	(-8.28531439528527e-001dB,7.81040781750015e+001°)
4.42681383999957e+002	(-9.01313043193190e-001dB,7.57255530110778e+001°)
4.52992758060302e+002	(-9.77766793619323e-001dB,7.32912826982315e+001°)
4.63544314877038e+002	(-1.05809410007138e+000dB,7.07999531606552e+001°)
4.74341649025256e+002	(-1.14250950735847e+000dB,6.82502218648789e+001°)
4.85390485394441e+002	(-1.23124181907274e+000dB,6.56407183806199e+001°)
4.96696682223886e+002	(-1.32453534196020e+000dB,6.29700453554546e+001°)
5.08266234208803e+002	(-1.42265126381381e+000dB,6.02367800225561e+001°)
5.20105275678796e+002	(-1.52586917737451e+000dB,5.74394763889755e+001°)
5.32220083850362e+002	(-1.63448876226168e+000dB,5.45766682853763e+001°)
5.44617082155151e+002	(-1.74883163569306e+000dB,5.16468734971846e+001°)
5.57302843645758e+002	(-1.86924338039177e+000dB,4.86485992420473e+001°)
5.70284094480841e+002	(-1.99609575424849e+000dB,4.55803493091685e+001°)
